Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@Marchelin1234 Espero sea el brassier https://t.co/eAkXygZ4Jj,Fri Mar 11 22:41:28 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@Andrea_HOT20 Muy sexy! Q talla usas de brasier?,Sat Mar 12 03:00:29 +0000 2022,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
@JulioyHelen Hermosas tetas! Q talla usas de brasier?,Sat Mar 12 03:47:24 +0000 2022,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
@Dannyvoy88 Se te ve espectacular! De quién era ese brasier?,Sat Mar 12 06:54:26 +0000 2022,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
@tabu_mente Está hermoso su brasier! Me gustó mucho,Sat Mar 12 07:22:49 +0000 2022,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
"@VernicaBolaos7 @lopezobrador_ Que flojera da la gente sin objetividad, tú y las mujeres que le aventaban brasieres… https://t.co/HDuZTEijNV",Sat Mar 12 20:18:02 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@t_tonatiuh Que flojera da la gente sin objetividad, tú y las mujeres que le aventaban brasieres a Peña son lo mism… https://t.co/sFywWmaB6o",Sat Mar 12 20:18:32 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@memomorloc Que flojera da la gente sin objetividad, tú y las mujeres que le aventaban brasieres a Peña son lo mism… https://t.co/U8pMaEQ0fG",Sat Mar 12 20:20:09 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@syzavel19 @lopezobrador_ Que flojera da la gente sin objetividad, tú y las mujeres que le aventaban brasieres a Pe… https://t.co/5ibOz2AGS3",Sat Mar 12 20:21:05 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@Jacinta_Camila Que flojera da la gente sin objetividad, tú y las mujeres que le aventaban brasieres a Peña son lo… https://t.co/UYtmPZMdCP",Sat Mar 12 20:22:32 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@LaChiquisYareli Que flojera da la gente sin objetividad, tú y las mujeres que le aventaban brasieres a Peña son lo… https://t.co/w6cLsDUsyt",Sat Mar 12 20:22:46 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Mi jefa me dijo que ya ocupo brasier. Jajaja x q tengo ya varios meses en el gym y he echo mucho pecho y espalda se… https://t.co/K3lLqmIgip,Sat Mar 12 23:51:48 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"La libertééééé

*Se quita el brasiere y lo avienta lejos*",Mon Mar 14 02:32:21 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@paoladajo @PlacerParaTodos Por cierto... No veo fotos donde salgas con el brasier puesto nadamás!  Q talla usas de brasier?.,Tue Mar 15 08:56:36 +0000 2022,"Valle de Chalco Solidaridad, México",-98.975864,19.22413,-98.975864,19.340046,-98.905782,19.340046,-98.905782,19.22413
Mi brasier me queda muy chico que se me salen las Lolas y la blusa se transparenta,Wed Mar 16 16:56:21 +0000 2022,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
@DennBMcdougall Que se ponga brassier la señora...ay es López,Wed Mar 16 17:02:02 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Así me queda el brasier https://t.co/aYguT1Zojh,Thu Mar 17 03:11:53 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@nalgonamex Crees q pueda ver una foto tuya usa do tu brasier más sexy q tengas?,Fri Mar 18 03:29:51 +0000 2022,"Ixtlahuacán de los Membrillos, Jalisco",-103.298244,20.326955,-103.298244,20.487226,-103.113872,20.487226,-103.113872,20.326955
"@carocamachoo Siempre debes tratar uno En tu bolsa o en tu brassiere póntelo amiga, Pa la protección del mal de ojo… https://t.co/gA7Y7cgssJ",Fri Mar 18 07:29:01 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Cuál brasier y rebelde ahí lo ves kieres hechar agua en carbón limpiar la pipa hechiza de saltamontes fue cosa dise… https://t.co/jEiHp6iqTQ,Tue Mar 22 18:37:56 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Mi parte favorita dos del día es cuando llego a la casa a quitarme el brasier, digoooo kheee!!",Wed Mar 23 23:49:22 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@alejandra39760 Aparte de la rusa... Yo quiero tu brasier 🤭,Thu Mar 24 07:17:42 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@iDianaSissy Están hermosas sus tetas! Q talla usas de brasier?,Thu Mar 24 07:33:14 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@Lety9012 Yo quiero 1 de tus tangas y 1 brasier (las 2 prendas usadas),Thu Mar 24 07:49:26 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@boobiliciosa Se ven hermosas pero... Podría verlas con ese brasier puesto?,Thu Mar 24 08:00:38 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@boobiliciosa Listo... Ya pude mi RT! Q talla de brasier usas?,Thu Mar 24 08:02:49 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@ExhibitReina Por cierto... Q talla usas de brasier?,Thu Mar 24 12:18:42 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@JohnYAbigailSw1 Tienes unos senos hermosos? Q talla usas de brasier?,Thu Mar 24 13:32:42 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@Mayitalovee1 Tienes unos senos perfectos! Y tú brasier luce divino!!!! Que talla lo usas?,Fri Mar 25 09:02:03 +0000 2022,"Concordia, Sinaloa",-106.241575,23.090532,-106.241575,23.765204,-105.70156,23.765204,-105.70156,23.090532
Bonito brasier,Fri Mar 25 19:16:49 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"El consejo es blanco con negro rota risa verde rota risa roja sin esplotar 
Abdomen en brasier el six pak no vuelva… https://t.co/ni7q5RDzts",Sat Mar 26 20:05:45 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Trabajar en domingo es demasiado; no puedo estar de buenas, y menos si tengo que usar brasier. 😭",Sun Mar 27 19:54:42 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@Cerdobot1 Bonito brasier! Que talla lo usas?,Mon Mar 28 06:31:52 +0000 2022,"Ahome, Sinaloa",-109.44826,25.440593,-109.44826,26.4033,-108.759193,26.4033,-108.759193,25.440593
"Modelando vestido nuevo sin tanga y sin brasier, haber que les parece, esperamos sus comentarios de mi puta esposa https://t.co/r5UeIB14lk",Tue Mar 29 04:53:07 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
Solo uso brassier si me lo vas a quitar sino ¿Pa qué?,Wed Mar 30 00:57:49 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Eso fuera de la nalga esa desaloullido el vestido para arriba cubriendo brasieres botella de barco y camión de bomberos,Wed Mar 30 19:51:23 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@LaTijuanaTj También el brasier preciosa eso es mejor me edita aun mas.,Sat Apr 02 03:17:05 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@erika_croos Se ve q ese brasier está lindo!,Sat Apr 02 05:51:00 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Sería en brasier pero el brasier acá va porke yo tengo la otray no se esplota la roja risa,Sun Apr 03 04:46:01 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@_SoyLeslie__ @MrsMaldad Brasier si tres, y parece que traes una tanguita.",Mon Apr 04 21:02:10 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
La vida sin brasier es lo máximo,Tue Apr 05 20:32:28 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Deje de usar brasier normal (con varillas), por casi un año, ayer use uno con varillas y la neta, súper innecesario torturarnos así. 🥺",Wed Apr 06 02:51:00 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
@PilarVa39868765 @PilarVa11594072 Pero muy pene bien duro nomás con verte así como estás en brasier en tanguita tod… https://t.co/ZUumx4P0yj,Wed Apr 06 03:02:12 +0000 2022,"Sabinas, Coahuila de Zaragoza",-101.367056,27.637944,-101.367056,28.244277,-100.903231,28.244277,-100.903231,27.637944
ustedes cuando viajan empacan brassieres ? Me di cuenta k no puse ni uno XDDDDDD,Wed Apr 06 15:56:58 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
sin brasier se vive mejor,Fri Apr 08 01:01:30 +0000 2022,"Tehuacán, Puebla",-97.638955,18.327584,-97.638955,18.604805,-97.205792,18.604805,-97.205792,18.327584
@chaveze75 Un no uso brassier jamás jaja,Fri Apr 08 23:20:16 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Lo único que extraño de usar brasiere es ir al baño y poder meter mi teléfono ente él y mi piel,Sat Apr 09 03:52:10 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"AirTags dentro del brassiere o donde más se te acomode, que siempre alguien cheque tu ubicación! 🥺",Sat Apr 09 09:15:21 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
@Ponchote Una foto de ella y algo del brasier. Le iba a tomar captura pero tuviste el acierto de quitarlo.,Sat Apr 09 23:10:14 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Ya en media hora cierro el changarro y mi mayor acto placentero va a ser quitarme el maldito brasier que odio, verd… https://t.co/ODuHMDl0Ts",Sun Apr 10 02:55:08 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Ya me quite el brasier nomas faltan la botas https://t.co/hBsx9WHfJ4,Sun Apr 10 04:31:21 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
"Mi maleta tiene más espacio desde que deje de usar brasier jajaja, y además tengo que lavar menos 👍🏼😂",Sun Apr 10 04:38:40 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Que nervios, primera vez saliendo sin brasier 😬",Sun Apr 10 18:10:25 +0000 2022,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
Están más vacias las casillas para #RevocacionDeMandato (acá en mi rancho) que mis brassieres 🤣👏🏼,Sun Apr 10 18:46:37 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"No mamá, usar brassier no me hará menos sexy pero si más incómoda. 🙂",Sun Apr 10 18:53:04 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"@Monis53779326 Esta es la que mas me gusta, porque me exita ver a una mujer sin brasier y que se le noten los pezon… https://t.co/2shI33BI63",Mon Apr 11 20:21:51 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
@occhiroberta2 Hermosa lencería! Me encantó tu brasier 😍,Fri Apr 15 11:34:04 +0000 2022,"Concordia, Sinaloa",-106.241575,23.090532,-106.241575,23.765204,-105.70156,23.765204,-105.70156,23.090532
Acabo de darme cuenta de que me EMPUTA 😡🤬😤 traer el brasiere x más de 15 min...,Sat Apr 16 02:49:50 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@tabu_mente Que hermosa mano acariciando tan hermoso pecho con tan sexy brasier afortunado el que tomo tan bella postal,Sat Apr 16 11:49:04 +0000 2022,"Acolman, México",-98.97875,19.577082,-98.97875,19.683412,-98.846906,19.683412,-98.846906,19.577082
Brasier ya no esta para @RedSoxBeisbol,Sun Apr 17 19:33:00 +0000 2022,"General Plutarco Elías Calles, Sonora",-113.52152,31.337854,-113.52152,32.072092,-112.310316,32.072092,-112.310316,31.337854
"La satisfacción femenina de dormir en calzones, camisetas grandes y sin brasier.",Mon Apr 18 03:34:14 +0000 2022,"Emiliano Zapata, Tabasco",-91.832644,17.429433,-91.832644,17.959752,-91.551799,17.959752,-91.551799,17.429433
@Ninurri Solo x curiosidad... Q talla usas de brasier?,Wed Apr 20 21:30:41 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Hay que dejar de lado si tiene o no brassier, es muy su decisión. Su problema es que actúa sin ética en su función… https://t.co/aaktcxQZEq",Thu Apr 21 12:07:00 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Está de la vg usar brasier con varilla, no lo soporto, esto no es lo mío.",Sat Apr 23 20:16:09 +0000 2022,"Catazajá, Chiapas",-92.155958,17.585418,-92.155958,17.943457,-91.779576,17.943457,-91.779576,17.585418
"Nadie:
Mi tía en plena comida: Mija, dejaste tu brassier en la casa, te lo traje.",Sat Apr 23 21:27:34 +0000 2022,"Coxcatlán, Puebla",-97.20658,18.148459,-97.20658,18.350866,-97.024074,18.350866,-97.024074,18.148459
@Gabriel18786859 Sin brasier que rica se ve 😏😌😙,Sun Apr 24 19:08:29 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
@ANNYCTH1 Y así vas sin brasier?,Tue Apr 26 14:54:59 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@ANNYCTH1 Se ve delicioso como se te salen del brasier,Tue Apr 26 14:58:13 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Que gran momento el llegar a casa y quitarte el brasier,Wed Apr 27 04:14:44 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Que felicidad que encontré un brasier que me gusta mucho 😍,Sat Apr 30 17:45:01 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Ya no quiero usar brasier y queeeeeeeeee,Sun May 01 05:26:31 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Como les cabe en celular, una caja de cigarros y encendedor en el brassiere ??? Hahah",Sun May 01 07:21:15 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
"Como les cabe el celular, una caja de cigarros y encendedor en el brassiere ??? Hahah",Sun May 01 07:21:40 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
@soteloveme @jalcantar Ni brasier? 🤤,Tue May 03 05:12:04 +0000 2022,"Agua Prieta, Sonora",-109.724359,30.711358,-109.724359,31.334102,-108.683732,31.334102,-108.683732,30.711358
Hoy me puse brassiere y lo odié con toda mi alma. Qué pinches incómodos son todoooos…,Tue May 03 23:04:42 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@DaniPandiita Quitarme  el Brasier !!! 🙊🙊,Wed May 04 03:57:07 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"Quitarme el Brasier al finalizar el día, es un alivio jijiji 🤭🤭",Wed May 04 03:59:20 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
@hhvvm69 @fuerte_domador Se ven rica! Q talla usas de brasier?,Wed May 04 05:48:09 +0000 2022,"San Luis Río Colorado, Sonora",-115.050441,31.490641,-115.050441,32.494033,-113.542596,32.494033,-113.542596,31.490641
@JazmnAceves1 @fuerte_domador Están hermosas! Y muy lindo brasier!,Wed May 04 05:52:44 +0000 2022,"San Luis Río Colorado, Sonora",-115.050441,31.490641,-115.050441,32.494033,-113.542596,32.494033,-113.542596,31.490641
@Pelusodcv De brassier?,Wed May 04 20:46:55 +0000 2022,"Morelia, Michoacán de Ocampo",-101.508271,19.442976,-101.508271,19.862472,-101.043269,19.862472,-101.043269,19.442976
"La satisfacción femenina de dormir en calzones, camisetas grandes y sin brasier",Fri May 06 00:20:58 +0000 2022,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
@MayraResendezzz Tienes unos senos enormes y hermosos amiga! Q talla usas de brasier?,Fri May 06 07:22:40 +0000 2022,"Concordia, Sinaloa",-106.241575,23.090532,-106.241575,23.765204,-105.70156,23.765204,-105.70156,23.090532
"Estoy ponchada, sin zapatos y sin brasier afuera del súper 🙃🙃🙃 

Bonito día",Fri May 06 13:28:27 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@LillyTellez @PelonGomis Cállese v|3ja frígida y sin brasier,Fri May 06 14:08:46 +0000 2022,"Celaya, Guanajuato",-100.913535,20.356869,-100.913535,20.688514,-100.630887,20.688514,-100.630887,20.356869
@GabrielMontezd1 Parece que trae el brassiere de la zopi!!!,Sat May 07 00:19:07 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
@primerizosSW @Ferdiybere Hermosas pero... Podría ver q tal te luce  ese brasier?,Sat May 07 06:45:40 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
Que feliz ando sin brasier.❤️,Sun May 08 19:16:12 +0000 2022,"Atlixco, Puebla",-98.596871,18.805905,-98.596871,18.998343,-98.309426,18.998343,-98.309426,18.805905
@shcanche Comprate un brasier,Mon May 09 05:44:17 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@fotsthblue Eso brassieres tan Grandes se ven feos bro.,Mon May 09 13:13:20 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"#Querétaro 💜 | Instan brasieres “Tetas Libres”, frente a la Secretaría del Trabajo, por parte del colectivo Agenda… https://t.co/5OBpZ8nZlx",Tue May 10 23:51:36 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@Lalalalaaarii Y q talla usas de brasier?,Thu May 12 04:54:33 +0000 2022,"Valle de Chalco Solidaridad, México",-98.975864,19.22413,-98.975864,19.340046,-98.905782,19.340046,-98.905782,19.22413
Ocupo editor que añada tacones y brasiere. https://t.co/LQ29teaNYf,Thu May 12 16:45:16 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Corpiños free size para #catlovers #cdmx
 #love #bra #spandexbra #brasier    #GarrosBoutique #gatos #Gato #fashion… https://t.co/ocUUPvEcjY",Fri May 13 22:47:30 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@cheesecake_soy Los calzones y brasieres salen baratos,Sun May 15 01:53:41 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Voy sin brasiere y me vale porque la verdad no lo aguanto, chulona quisiera irme",Sun May 15 18:39:52 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Se antoja andar como Doña Lucha con este calor: sin pantaletas, sin brassier, sin pantaletas, sin brassier 🎶",Tue May 17 01:28:07 +0000 2022,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
Si la vida te da limones no uses brasier https://t.co/OHsSkMB4LD,Wed May 18 07:11:56 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Como les gusta decir burradas… 

Si nunca en tu vida has usado un brassiere, NO pinches opines, ni compares.",Thu May 19 02:02:25 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Pues si quería tener más boobs pero ya no me está agradando que no me queden mis brasieres 😑,Fri May 20 03:57:29 +0000 2022,"Colima, México",-103.824474,18.872415,-103.824474,19.328269,-103.489003,19.328269,-103.489003,18.872415
"Normalicen andar en truza y brassier en Nuevo León, estamos ardiendo.",Sat May 21 01:57:18 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Llámenme romántica pero creo firmemente que el mejor momento del día es ese cuando llegas a casa y mandas a la chingada brasier y tacones.,Sat May 21 15:13:13 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Ayer me puse brasier después de casi dos años de no usar uno y me sentí bien incomoddaaaaa. #freethenipple,Sun May 22 14:49:08 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Quiero este cordinado en 42 B el brassier, alguien me lo regalaría? https://t.co/00A5iWnISX",Sun May 22 17:49:13 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@R_anyii Que buen brasier... lo siento por lo de tus lentes mamasita 😔,Wed May 25 22:18:51 +0000 2022,"Tepic, Nayarit",-105.147236,21.393999,-105.147236,21.859333,-104.597879,21.859333,-104.597879,21.393999
"Será que Justin sabrá que no traigo brassiere?🤨🤪 (@ Foro Sol for Justin Bieber numerado in Iztacalco, DF) https://t.co/1aXMyY6MTZ",Thu May 26 23:56:58 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
@lopezdoriga @lopezobrador_ No se puso brassier,Sun May 29 19:26:49 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@lopezobrador_ @Claudiashein Ponte brassier,Sun May 29 22:09:58 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Hoy en: no empaque ni un solo jodido brasier* :(,Mon May 30 14:18:56 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
@damade4a El brasier!!,Mon May 30 17:20:26 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"No me hará daño traer el brasier así, sin sheshes jajajaja en Coyoacán, Distrito Federal, Mexico https://t.co/WY15hjrPRm",Mon May 30 18:54:14 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Entre Barnes, Sawa y Brasier se empeñan en ver quien menos VPPV",Tue May 31 02:07:15 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Pregunta en serio... ¿Por qué avientan calzones o brasieres a lxs artistas en el escenario? 👀,Wed Jun 01 12:48:46 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
"Alguien dijo que traía brasier con el de Shermie xD jajajaja y que de esos push Up, jajaja ai wey deseguro es algui… https://t.co/YXJIyO5MxK",Thu Jun 02 18:02:26 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"Hoy usé brassier 17 horas, que horror, ya no sabía que era eso.",Fri Jun 03 05:29:39 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Y el brasier 😅😅 es alivio puro.,Fri Jun 03 22:08:53 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
