Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Aun no decido donde celebrar mi cumpleaños, en sala,  el comedor o en la recámara",Sat Apr 04 19:39:58 +0000 2020,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
Que puto aburrido ando me iré a la recamara a ver que pedo ahí por ahí,Sat Apr 04 23:49:54 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Ya llegué a San Cris, 
La vista desde la recámara☔ 
Hay frío🥶 https://t.co/o6mX3t9e6D",Sun Apr 05 00:09:05 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Ya llegué a San Cris, 
La vista desde la recámara☔ 
Hay frío🥶 https://t.co/7MwZ8s2qYg",Sun Apr 05 00:11:47 +0000 2020,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
@EnriqueRG36 De mi recámara,Sun Apr 05 02:23:29 +0000 2020,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
@betoml De mi recamara,Sun Apr 05 02:29:33 +0000 2020,"Arteaga, Coahuila de Zaragoza",-100.952378,25.13347,-100.952378,25.532881,-100.224244,25.532881,-100.224244,25.13347
"Mañana sigue la recámara y termino el baño, hay tantas cosas que quería comprar pero con la cuarentena solo puedo a… https://t.co/w5DVhVKUpZ",Sun Apr 05 03:11:27 +0000 2020,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
La recamara de mis sueños🤩,Sun Apr 05 03:59:02 +0000 2020,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
"Acabamos de inaugurar mi recámara como sala de parto
Luna acaba de tener bebés gatitos... again",Sun Apr 05 05:37:40 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@cynsol Yo tengo uno en mi recámara y uno en otra habitación acondicionada  llámese sala de tv para disfrutar con la familia,Sun Apr 05 11:13:08 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Mi esposa toda asustada escuchando como toso en mi recámara con mi COVID-4:20.,Sun Apr 05 16:58:17 +0000 2020,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
"@penileyramirez Hermosas tonalidades de verdes se ven desde mi recámara del segundo piso.   En esta temporada, coli… https://t.co/B0JH9QQvTE",Sun Apr 05 17:49:38 +0000 2020,"Manzanillo, Colima",-104.691992,18.94497,-104.691992,19.312106,-104.034768,19.312106,-104.034768,18.94497
Cuál habrá sido el hallazgo más sorprendente para mi mamá ahora que limpió mi recámara:,Sun Apr 05 18:24:09 +0000 2020,"Tláhuac, Distrito Federal",-99.06938,19.198192,-99.06938,19.326431,-98.940657,19.326431,-98.940657,19.198192
@gerardo @cynsol En las recámaras jamás habrá Televisores y menos Home Theater. El cuarto de Tele ofrece unidad fam… https://t.co/yVk5bFcgtZ,Sun Apr 05 18:43:49 +0000 2020,Reserva San Cristobal,-102.305576,21.940492,-102.305576,21.940492,-102.305576,21.940492,-102.305576,21.940492
@gerardo @cynsol La recámara es para dormir y otras cosas. Sugiero cuarto de tele aparte Gerardo.,Sun Apr 05 18:50:09 +0000 2020,Reserva San Cristobal,-102.305576,21.940492,-102.305576,21.940492,-102.305576,21.940492,-102.305576,21.940492
@MishaBishhha Mi mamá salió de su recámara antes de que empezara el informe a decirnos a mi papá y a mi: no piensan… https://t.co/PWg24DImXJ,Sun Apr 05 22:12:36 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"RECÁMARA INDIVIDUAL $2500
Colchón doble vista ortopédico
Boxspring de madera con patas
Cabecera de madera sólida
Bu… https://t.co/vywPilnkiB",Sun Apr 05 23:34:14 +0000 2020,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"Cuando seas presidente de los carroñeros y chayoteros, lo haces desde tu recámara y con cubreboca para que no sigas… https://t.co/DEmUqNdy35",Mon Apr 06 01:12:25 +0000 2020,"Chilpancingo de los Bravo, Guerrero",-100.064844,17.173611,-100.064844,17.609704,-99.383519,17.609704,-99.383519,17.173611
"@cgalejandraxd Si amiga, hago mucho ejercicio y dieta jaja estoy leyendo libros, ya remodele mi recamara, lave mis tenis JAJAJAJ",Mon Apr 06 01:33:25 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Por fin tengo la totalidad de pasos que doy en un día en mi casa, entre recamara, cocina, sala y patio hago 12 paso… https://t.co/1N5m9tM5HZ",Mon Apr 06 03:04:27 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Mi mamá invadió mi recámara 😢 en el departamento de mi papá 😡😡😭😭  ahora también tengo que hacer liemoieza exhaustiva aquí ash 😒,Mon Apr 06 03:42:54 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Yo con mi recámara jajajaja! 🤭,Mon Apr 06 05:27:45 +0000 2020,"San Martín Texmelucan, Puebla",-98.490381,19.202614,-98.490381,19.327873,-98.368765,19.327873,-98.368765,19.202614
"$1,805,000
ARMONIA Y TRANQUILIDAD!
3 RECÁMARAS 2.5 BAÑOS
4771550647 en León, Guanajuato https://t.co/O5VWtpxtvu",Mon Apr 06 06:03:49 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Plebes, los artistas tienen cuarto/recámara?",Mon Apr 06 07:04:15 +0000 2020,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"https://t.co/tBeIMjRH3c

Casa tipo duplex
3 recamaras
2 plantas
Sala-Comedor
Cocina
Patio trecero amplio cementado… https://t.co/qMo3O734Ru",Mon Apr 06 14:31:39 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Bueno, a disfrutar un lunes más de vacaciones en la recámara, lo que siempre  había soñado. https://t.co/lETIVXReeb",Mon Apr 06 16:10:53 +0000 2020,México,-118.403857,14.531918,-118.403857,32.718919,-86.712218,32.718919,-86.712218,14.531918
Día 14: Hoy casi se me hace tarde para ir de mi recámara al comedor.,Mon Apr 06 17:27:28 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Desperté toda histérica porque soñé que seguía en el hospital, literal desperté abrí la puerta de mi recamara, bajé… https://t.co/cb08naZMwh",Mon Apr 06 19:35:59 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Estoy en remodelación de mi recamara y en el 1er día ya tiré el 50% de juguetes, mis almohadas viejas y mañana será… https://t.co/YkqXLtfNV4",Mon Apr 06 22:43:15 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"#ivannabb: mamá vamos a ver una peli juntas, yo: nooo Ivanna hay que terminar de organizar tu recámara y leer un ra… https://t.co/oKheXOk0q6",Mon Apr 06 23:29:27 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"@jaxk97 🙄🙄🙄 si ya sé , yo estoy peor de sala a la cocina a mi recámara 😂😂😂",Tue Apr 07 02:59:09 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
Hoy me tocó pintar la recámara. Por eso no tuitié amijos,Tue Apr 07 03:15:13 +0000 2020,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"Día 1 de vacaciones: cambié de lugar mi recamara. Pude despejar esa pared amarilla y mañana será azul.
Lavé ropa, p… https://t.co/5l63ZbOkXl",Tue Apr 07 03:27:44 +0000 2020,"Chalco, México",-98.967727,19.158446,-98.967727,19.321661,-98.680905,19.321661,-98.680905,19.158446
"Por sí estaban con el pendiente... Una semana de descanso, turisteando por la sala, la recámara, la cocina, el baño… https://t.co/UtoMAw9VYY",Tue Apr 07 13:52:46 +0000 2020,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
"Bitácora del capitán: 
Necesito una cafetera en mi recámara porque en realidad es lo único que necesito y así puedo… https://t.co/hlvpndn2wZ",Tue Apr 07 17:20:45 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Bitácora del capitán: 

Necesito una cafetera en mi recámara para evadir por completo interactuar con mis roomies.… https://t.co/oL4lgEyjbP",Tue Apr 07 17:22:32 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Bitácora del capitán: 

Necesito una cafetera en mi recámara para evadir por completo interactuar con mis roomies.… https://t.co/feSQM2pp1l",Tue Apr 07 17:23:29 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Me encuentro arriba en mi recámara y mi mamá en la sala y cuando quiere hablar conmigo, ella me marca a mi celular… https://t.co/s9UFQAUEXn",Tue Apr 07 18:26:40 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@jdelarosah Ahora imagínate lo mismo pero en la recámara de al lado jajaja mi roomie!!! Bendita cuarentena!! 😬😬😬,Tue Apr 07 18:46:51 +0000 2020,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
Todas necesitamos ese vestido para quedarnos en la sala o en la recámara todo el día.,Tue Apr 07 19:00:28 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"Recámara, sala, wc, cocina????? en Taxco, Guerrero, Mexico https://t.co/IMVKbxPjXT",Tue Apr 07 22:54:30 +0000 2020,"Taxco de Alarcón, Guerrero",-99.775247,18.356136,-99.775247,18.685913,-99.419843,18.685913,-99.419843,18.356136
"Entrega de ampliación de vivienda(Recámara con baño) a la beneficiaria Oralia Villareal Rodríguez, Calle Trabajo So… https://t.co/Ooirxp1Fg7",Tue Apr 07 23:37:46 +0000 2020,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"Entrega de ampliación de vivienda(Recámara con cocina) a la beneficiaria Leticia Corona Rodríguez, Calle Gloria 721… https://t.co/x4yw9h3Hvz",Tue Apr 07 23:38:13 +0000 2020,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
"@Charofernandezr Toda la tarde estuve transmitiendo desde la sala pero ya solicitan mi presencia en mi recamara, bu… https://t.co/Z3WIOKy40u",Wed Apr 08 02:05:01 +0000 2020,"Zitácuaro, Michoacán de Ocampo",-100.484325,19.315423,-100.484325,19.555191,-100.175989,19.555191,-100.175989,19.315423
@Charofernandezr Hola. Desde mi recamara.ya la recorri toda y como para estirar las piernas me fui a la cama. Para… https://t.co/x9ebZ4sMQU,Wed Apr 08 02:22:36 +0000 2020,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"Mándenme fotos de la luna ya que yo 
no puedo salir de mi recámara🥺😪🙏🏻",Wed Apr 08 03:03:56 +0000 2020,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
@JChavezU Jajajaja ¡Aléjate de mi recamara!,Wed Apr 08 03:23:43 +0000 2020,"Tlapacoyan, Veracruz de Ignacio de la Llave",-97.268878,19.919136,-97.268878,20.119146,-97.080572,20.119146,-97.080572,19.919136
Así se dejó ver la #SuperLuna desde mi recámara. https://t.co/mWPrXUmh9T,Wed Apr 08 04:29:03 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Corriendo en SLP, bueno en casa jeje 
De la recámara a la azotea pero con un ritmazo, y no precisamente en velocida… https://t.co/3G9lBwLPmm",Sun Apr 26 01:04:50 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Toda la tarde mi hermano me había querido hacer la broma de asustarme entrando en silencio a mi recámara. Lo logró… https://t.co/vU8SCJjWL0,Sun Apr 26 02:02:06 +0000 2020,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
Pintando su recamara de Antonella https://t.co/W8SGB92CcH,Sun Apr 26 04:05:45 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Soy a la única que no le gusta que su recámara parezca un congelador ? 

Nunca casi prendo mi aire acondicionado",Sun Apr 26 04:08:43 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Que ooonda los truenos #xalapa iluminan toda mi recamara,Sun Apr 26 06:24:01 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Buenos dias excelente domingo para todos ! 
De donde se reportan ...
#sala
#recamara
#cocina
#comedor
#baño  
🤣… https://t.co/Z5FwMOloHU",Sun Apr 26 15:52:49 +0000 2020,"Comondú, Baja California Sur",-112.788209,24.507718,-112.788209,26.592364,-110.859237,26.592364,-110.859237,24.507718
"Que se escuche hasta su recámara, @hdemauleon gracias por compartir y mejor por No Callar! #TeamCacas es hora de un… https://t.co/KNDQKIHzSx",Sun Apr 26 16:29:46 +0000 2020,"Tequisquiapan, Querétaro Arteaga",-100.084373,20.451941,-100.084373,20.650878,-99.827233,20.650878,-99.827233,20.451941
"Se renta bonito departamento en la avenida Huayacan $8,000 de 1 recamara y un baño. 
Inmobiliaria Bozati 🎯
99811436… https://t.co/3ddfkLmKPj",Sun Apr 26 17:29:49 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@azucenau Caminar, dar un amplio rodeo por la sala, pasar por el comedor, recorrer las recámaras, cerrar las puerta… https://t.co/byE9mReGL4",Sun Apr 26 18:49:30 +0000 2020,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Creo que mi recámara necesita nueva decoración, se me ocurre imprimir las fotos que tengo con mis gatos y las de el… https://t.co/oF86pAE0HW",Sun Apr 26 21:14:39 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Ya llegooooooo!!!!
Cuarto ✔️
Faltan unos detalles, pero ya la tenemos!!!
Chulada de recamara, de cuarto de todooooo… https://t.co/T5zUdfKsh0",Sun Apr 26 22:49:32 +0000 2020,"Ixtapaluca, México",-98.954037,19.285882,-98.954037,19.43283,-98.640458,19.43283,-98.640458,19.285882
La recámara de mis papás siempre será más cómoda para una siestita🙊,Mon Apr 27 03:21:32 +0000 2020,"Navolato, Sinaloa",-108.070434,24.435623,-108.070434,25.032448,-107.454279,25.032448,-107.454279,24.435623
"Se vende departamento céntrico en Cancún! Dos recamaras, recién remodelado con muebles, ideal para rentar en Airbnb… https://t.co/f12wj11j3K",Mon Apr 27 15:55:30 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@pereztroycko No hay muchas opciones 
✅ Sala
✅Comedor 
✅Recámara 
✅Cocina
✅Baño
✅Balcón 
✅Azotea",Mon Apr 27 16:41:20 +0000 2020,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"¿No será porque el José María Morelos y Pavón, fue diseñado para un rey, o sultán? Recámaras, baños de lujo, sala d… https://t.co/UWKdCT0zDQ",Wed Apr 08 09:21:07 +0000 2020,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
"#Departamento en #Renta #Zavaleta 
$15,000.0
Incluye mantenimiento

3 recamaras, principal con baño completo y vest… https://t.co/FffcXsxFGu",Wed Apr 08 14:45:10 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Esto de la acomodasion de recamara creo que favorese mucho en las fotos y luminosidad 😍🛸🚀 en Mexico City, Mexico https://t.co/cV9IqQuNXt",Wed Apr 08 18:51:53 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Deberías juntar toda la morralla en cambio que hay en tu recamara y deberás entregármelo para meter todas esas mone… https://t.co/GPlVSSqy7S,Wed Apr 08 19:07:09 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@shordano @joteriamexicana Es ciertaaaa!!! Jamás mostró la recámara real divina digna de una diosa como ella!!!,Wed Apr 08 19:33:16 +0000 2020,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Hace demasiado calor en la recamara, me mudo a la sala https://t.co/ys4ftdsFfo",Wed Apr 08 19:40:24 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Nos arreglamos para salir de la recámara a la sala... estamos emocionados 🙈 https://t.co/re2moCLO4G,Wed Apr 08 19:42:40 +0000 2020,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
"@angie_tmurillo Si, a donde, a la cocina, a la sala, a tu recámara, a qué lugar te vas a ir de vacaciones que no se… https://t.co/39g6hxt61P",Wed Apr 08 20:25:40 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"En Venta Casa De Una Planta Dos Recamaras Un Baño Completo , Area De Sala Comedor , Cocina , Patio , Cochera Techad… https://t.co/DM9ZYYxJYc",Wed Apr 08 20:39:18 +0000 2020,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Me emociona terminar de arreglar la recamara para la llegada de Liam Octavio 💙,Wed Apr 08 22:53:55 +0000 2020,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
